,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C3A20","C3A20","C3A20","C3A00","C3A00","C3A00","C3910","C3910","C3910","C3A50","C3A50","C3A50"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5961,59.610000,-110.097702,-0.995866,1.145090,2.044848,0.062781,-0.470204,0.000583,2.123067,0.061502,-0.397981,0.942509,1.972934,0.063973,-0.393111,0.733068,1.971519,0.063946,-0.475293,0.807851,2.111871,0.061702,-0.614431,0.901843,2.122928,0.061453,-0.398062,1.973911,0.064084,-0.393297,1.970788,0.063856,-0.475522,2.111885,0.061743,-0.613930
5962,59.620000,-110.211182,-1.039046,1.130502,2.044851,0.062912,-0.469174,0.000552,2.122926,0.061549,-0.396796,0.957888,1.972786,0.064110,-0.392223,0.749995,1.971533,0.064125,-0.474408,0.807168,2.112160,0.061864,-0.613268,0.874216,2.122493,0.061557,-0.396916,1.973755,0.064092,-0.392115,1.971124,0.064134,-0.474720,2.112146,0.061863,-0.612918
5963,59.630000,-110.529259,-0.926230,1.026998,2.044948,0.062588,-0.468745,0.001130,2.122622,0.061345,-0.395934,0.871939,1.972452,0.063530,-0.392197,0.410445,1.971658,0.063626,-0.474387,0.795004,2.113062,0.061852,-0.612462,0.782011,2.122701,0.061613,-0.395505,1.973547,0.062264,-0.393858,1.971369,0.064383,-0.474267,2.112458,0.061653,-0.611865
5964,59.640000,-110.336487,-1.206153,1.257541,2.045244,0.062960,-0.466739,0.000638,2.123159,0.061401,-0.394193,0.855992,1.973019,0.064493,-0.389945,0.816037,1.971942,0.064424,-0.472132,0.801268,2.112857,0.061521,-0.610687,0.926563,2.122949,0.061494,-0.393665,1.973669,0.064226,-0.389728,1.971809,0.064681,-0.472872,2.112575,0.061441,-0.610699
5965,59.650000,-110.184120,-1.096094,1.236075,2.045683,0.062845,-0.465372,0.000651,2.123793,0.061460,-0.393032,0.797444,1.973659,0.064263,-0.388387,0.817999,1.972365,0.064167,-0.470571,0.000000,2.112917,0.061492,-0.609498,0.955210,2.122996,0.061475,-0.392890,1.974383,0.064250,-0.388320,1.972129,0.062207,-0.475031,2.112965,0.061491,-0.609671
5966,59.660000,-110.452278,-0.674098,1.148511,2.045467,0.062371,-0.465099,0.001629,2.123243,0.061646,-0.392392,0.847363,1.973072,0.063338,-0.388455,0.667408,1.972166,0.063140,-0.470644,0.199705,2.113386,0.061358,-0.608906,0.822293,2.122951,0.061603,-0.391858,1.974066,0.063941,-0.387809,1.972379,0.061959,-0.473612,2.112838,0.061543,-0.608494
5967,59.670000,-110.696281,-0.472676,1.208218,2.045489,0.061757,-0.464346,0.001591,2.122958,0.061421,-0.391308,0.751343,1.972767,0.062681,-0.388012,0.504743,1.972211,0.062300,-0.470204,0.456628,2.114022,0.060626,-0.607861,0.741955,2.122006,0.061152,-0.391201,1.974144,0.063953,-0.387372,1.973013,0.060973,-0.471726,2.113262,0.060964,-0.607250
5968,59.680000,-110.430435,-1.321233,1.438454,2.044977,0.062710,-0.462370,0.001198,2.122773,0.061083,-0.389698,0.645652,1.972636,0.064632,-0.385693,0.658491,1.971689,0.064381,-0.467882,0.908355,2.112811,0.060744,-0.606208,0.829831,2.121519,0.061397,-0.390279,1.973864,0.064070,-0.385900,1.971644,0.064744,-0.467898,2.112741,0.060591,-0.605548
5969,59.690000,-110.514206,-1.331275,1.489082,2.045275,0.062752,-0.461125,0.001191,2.122965,0.061144,-0.388340,0.876072,1.972824,0.064767,-0.384554,0.519703,1.971995,0.064453,-0.466743,0.907229,2.113315,0.060644,-0.604863,0.714123,2.122579,0.061280,-0.388060,1.974452,0.064278,-0.385450,1.971909,0.064704,-0.467002,2.112487,0.060563,-0.604078
5970,59.700000,-110.719070,-0.875953,1.157721,2.045612,0.062119,-0.460623,0.001641,2.123046,0.061055,-0.387555,0.804219,1.972864,0.063246,-0.384315,0.670238,1.972340,0.063141,-0.466508,0.194619,2.114196,0.061033,-0.604113,0.838554,2.122686,0.061008,-0.386861,1.973802,0.063831,-0.383596,1.972765,0.061967,-0.469478,2.113617,0.061230,-0.603908
5971,59.710000,-110.786484,-1.516005,1.116978,2.045602,0.062355,-0.459124,0.000703,2.122933,0.060165,-0.385972,0.746267,1.972778,0.063872,-0.382897,0.712494,1.972352,0.064152,-0.465090,0.867956,2.114347,0.061233,-0.602538,0.916494,2.122340,0.060274,-0.385155,1.973899,0.063620,-0.382918,1.972129,0.064328,-0.465535,2.114097,0.061173,-0.602752
5972,59.720000,-110.918411,-1.629566,0.912291,2.045499,0.062260,-0.458011,0.000505,2.122652,0.059728,-0.384682,0.825252,1.972492,0.063511,-0.381953,0.870888,1.972264,0.064123,-0.464145,0.895827,2.114586,0.061677,-0.601262,0.899849,2.122187,0.059765,-0.384162,1.972923,0.063425,-0.381682,1.972440,0.064188,-0.464517,2.114430,0.061658,-0.601631
5973,59.730000,-111.019974,-1.114411,0.788093,2.045485,0.061721,-0.457150,0.001479,2.122524,0.059984,-0.383678,0.854298,1.972331,0.062393,-0.381226,0.645840,1.972248,0.062905,-0.463419,0.129825,2.114837,0.061602,-0.600275,0.854265,2.122131,0.059932,-0.383251,1.973015,0.063196,-0.380281,1.972981,0.061221,-0.466375,2.114376,0.061869,-0.600039
5974,59.740000,-111.015495,-1.250680,1.012257,2.045484,0.062321,-0.456115,0.000680,2.122528,0.060510,-0.382650,0.893435,1.972345,0.063470,-0.380182,0.860054,1.972250,0.063753,-0.462376,0.911080,2.114812,0.061550,-0.599249,0.871247,2.122205,0.060424,-0.382914,1.972664,0.063716,-0.380571,1.972439,0.063511,-0.462196,2.114623,0.061646,-0.598780
5975,59.750000,-111.065689,-1.112603,0.799004,2.045651,0.061581,-0.455058,0.001229,2.122632,0.059855,-0.381525,0.846269,1.972437,0.062270,-0.379193,0.680270,1.972419,0.062767,-0.461386,0.403545,2.115117,0.061432,-0.598128,0.827404,2.122287,0.059736,-0.381029,1.973185,0.062989,-0.378445,1.972913,0.061723,-0.463474,2.114519,0.061672,-0.597881
5976,59.760000,-111.044754,-1.381078,0.845434,2.045449,0.062439,-0.453500,0.000535,2.122449,0.060285,-0.379998,0.846269,1.972268,0.063399,-0.377606,0.680270,1.972221,0.063972,-0.459799,0.403545,2.114859,0.062099,-0.596597,0.827404,2.122067,0.060353,-0.379205,1.972913,0.063238,-0.377493,1.972101,0.064111,-0.460234,2.114697,0.062052,-0.596959
5977,59.770000,-110.956093,-0.913497,1.043470,2.045697,0.062400,-0.452538,0.000326,2.122827,0.061190,-0.379150,0.779297,1.972633,0.063361,-0.376532,0.831359,1.972451,0.063428,-0.458726,0.881947,2.114880,0.061622,-0.595743,0.900110,2.122785,0.061429,-0.379070,1.973074,0.062669,-0.376299,1.971947,0.064146,-0.459099,2.114964,0.061391,-0.595696
5978,59.780000,-111.043625,-0.923554,1.050813,2.045829,0.062437,-0.451425,0.000485,2.122846,0.061215,-0.377920,0.936041,1.972649,0.063418,-0.375531,0.786890,1.972592,0.063480,-0.457725,0.761564,2.115229,0.061636,-0.594525,0.937439,2.122775,0.061348,-0.377757,1.973031,0.063015,-0.375046,1.972152,0.063885,-0.458237,2.115350,0.061507,-0.594652
5979,59.790000,-111.146553,-1.482102,1.038471,2.045753,0.062144,-0.450379,0.000477,2.122622,0.059955,-0.376742,0.944637,1.972447,0.063504,-0.374612,0.815618,1.972540,0.063871,-0.456806,0.803038,2.115403,0.061247,-0.593357,0.945497,2.122416,0.059965,-0.376326,1.973099,0.063472,-0.374770,1.972443,0.063891,-0.457150,2.115078,0.061248,-0.593258
5980,59.800000,-111.118446,-1.197439,1.163165,2.045926,0.062276,-0.449500,0.000830,2.122842,0.060665,-0.375897,0.883948,1.972655,0.063643,-0.373698,0.832051,1.972703,0.063696,-0.455893,0.910368,2.115503,0.061101,-0.592511,0.915133,2.121795,0.060493,-0.376147,1.973851,0.064065,-0.373583,1.972564,0.063378,-0.456074,2.115490,0.061213,-0.592221
5981,59.810000,-110.962845,-1.342635,1.108994,2.046128,0.062391,-0.447803,0.000714,2.123238,0.060492,-0.374410,0.727671,1.973064,0.063770,-0.371802,0.681627,1.972891,0.063971,-0.453996,0.901927,2.115316,0.061331,-0.591003,0.922077,2.122645,0.060405,-0.374573,1.973868,0.064052,-0.372174,1.972549,0.063716,-0.453548,2.115505,0.061412,-0.590954
5982,59.820000,-111.519073,-0.975723,1.142223,2.045847,0.061398,-0.447807,0.001478,2.122251,0.060152,-0.373666,0.844842,1.972043,0.062571,-0.372522,0.767623,1.972666,0.062538,-0.454714,0.845496,2.116427,0.060332,-0.590327,0.947310,2.122470,0.060318,-0.372939,1.973542,0.061927,-0.373685,1.972364,0.063037,-0.455376,2.114852,0.060103,-0.589254
5983,59.830000,-111.259888,-0.837855,1.450178,2.046111,0.062136,-0.446148,0.001332,2.122857,0.061346,-0.372353,0.805710,1.972654,0.063732,-0.370531,0.498931,1.972899,0.063215,-0.452723,0.779273,2.116034,0.060250,-0.588982,0.520213,2.122572,0.061367,-0.371934,1.974145,0.063654,-0.370355,1.972766,0.063258,-0.454112,2.115209,0.060253,-0.588280
5984,59.840000,-111.891457,-0.206021,1.053591,2.046307,0.061550,-0.446430,0.001680,2.122234,0.061561,-0.371791,0.873260,1.972003,0.062021,-0.371630,0.624288,1.973164,0.061709,-0.453816,0.651081,2.117825,0.060909,-0.588484,0.729094,2.122620,0.061542,-0.370943,1.973197,0.062101,-0.372286,1.973008,0.061592,-0.455283,2.115679,0.060979,-0.587316
5985,59.850000,-111.164093,-1.169856,1.573196,2.046017,0.062562,-0.443813,0.000596,2.122883,0.061291,-0.370150,0.767031,1.972701,0.064605,-0.368071,0.658821,1.972803,0.064095,-0.450263,0.630059,2.115683,0.060259,-0.586767,0.388965,2.122402,0.061587,-0.370040,1.973724,0.063811,-0.368304,1.972636,0.064670,-0.450491,2.115414,0.060039,-0.586406
5986,59.860000,-111.379066,-1.230518,1.261666,2.045987,0.062677,-0.442824,0.000861,2.122568,0.061079,-0.368872,0.856251,1.972377,0.064235,-0.367356,0.671300,1.972796,0.064173,-0.449549,0.839824,2.116207,0.061221,-0.585518,0.874516,2.121581,0.061306,-0.369265,1.973624,0.063765,-0.367339,1.972527,0.064481,-0.449663,2.116234,0.061103,-0.585088
5987,59.870000,-111.249481,-1.320116,1.098766,2.046242,0.062559,-0.441472,0.000562,2.122985,0.060691,-0.367694,0.728298,1.972798,0.063904,-0.365838,0.666764,1.973037,0.064107,-0.448031,0.893801,2.116147,0.061532,-0.584324,0.888364,2.122641,0.060698,-0.367786,1.973808,0.063885,-0.366128,1.972559,0.064116,-0.448094,2.116116,0.061532,-0.583903
5988,59.880000,-111.270157,-1.331676,0.962446,2.046421,0.062698,-0.440283,0.000438,2.123134,0.060713,-0.366478,0.892814,1.972945,0.063821,-0.364676,0.834060,1.973217,0.064212,-0.446869,0.887825,2.116386,0.062046,-0.583107,0.938022,2.122769,0.060823,-0.366673,1.973532,0.063541,-0.364810,1.972871,0.064457,-0.446725,2.116542,0.061951,-0.582940
5989,59.890000,-111.656548,-1.048284,0.934916,2.046288,0.061904,-0.439778,0.001679,2.122510,0.060385,-0.365455,0.844117,1.972298,0.062777,-0.364671,0.626433,1.973125,0.063059,-0.446861,0.142377,2.117219,0.061394,-0.582127,0.829059,2.122097,0.060347,-0.364989,1.973352,0.063455,-0.363856,1.973624,0.061705,-0.449973,2.116674,0.061591,-0.581763
5990,59.900000,-111.720779,-1.113709,0.891621,2.046320,0.061931,-0.438798,0.001764,2.122456,0.060269,-0.364390,0.742522,1.972246,0.062778,-0.363774,0.605011,1.973166,0.063151,-0.445963,0.206010,2.117413,0.061526,-0.581067,0.822893,2.121989,0.060187,-0.363476,1.973461,0.063481,-0.363050,1.973537,0.061932,-0.448872,2.116746,0.061746,-0.580973
5991,59.910000,-111.780792,-1.079781,0.786090,2.046312,0.061553,-0.437867,0.001735,2.122370,0.059874,-0.363379,0.732940,1.972156,0.062197,-0.362922,0.534752,1.973164,0.062694,-0.445109,0.227377,2.117559,0.061448,-0.580059,0.778831,2.121831,0.059726,-0.362468,1.973502,0.063235,-0.362164,1.973723,0.061203,-0.447758,2.116732,0.061748,-0.579971
5992,59.920000,-111.686966,-1.498423,0.976176,2.046261,0.061954,-0.436219,0.000842,2.122430,0.059693,-0.361860,0.874109,1.972241,0.063220,-0.361147,0.695113,1.973112,0.063679,-0.443336,0.879341,2.117261,0.061225,-0.578532,0.805665,2.121957,0.059724,-0.361690,1.973443,0.063131,-0.361334,1.973059,0.063729,-0.443813,2.116714,0.061216,-0.577980
5993,59.930000,-111.849762,-1.424518,0.842308,2.046159,0.061711,-0.435565,0.001097,2.122117,0.059481,-0.360989,0.883189,1.971919,0.062697,-0.360707,0.407841,1.973028,0.063297,-0.442891,0.815301,2.117573,0.061369,-0.577672,0.894378,2.122083,0.059621,-0.360545,1.972827,0.061910,-0.362748,1.972840,0.063714,-0.442312,2.117214,0.061290,-0.577464
5994,59.940000,-111.631165,-1.094214,0.971204,2.046196,0.062162,-0.434058,0.000933,2.122450,0.060591,-0.359768,0.643443,1.972242,0.063130,-0.358917,0.680456,1.973031,0.063387,-0.441108,0.955882,2.117062,0.061542,-0.576438,0.944506,2.121069,0.060685,-0.360112,1.973509,0.062969,-0.358965,1.972910,0.063484,-0.441024,2.117155,0.061507,-0.576240
5995,59.950000,-111.677727,-1.163796,0.926014,2.046186,0.062192,-0.433066,0.000662,2.122377,0.060468,-0.358715,0.779475,1.972170,0.063133,-0.357985,0.675018,1.973028,0.063486,-0.440174,0.923301,2.117170,0.061680,-0.575388,0.954941,2.121499,0.060547,-0.358746,1.973453,0.062957,-0.358101,1.972746,0.063595,-0.440226,2.117160,0.061643,-0.575212
5996,59.960000,-111.774193,-1.645787,0.845137,2.046126,0.061844,-0.431916,0.000722,2.122173,0.059237,-0.357444,0.772539,1.971988,0.062994,-0.356958,0.684883,1.972991,0.063704,-0.439143,0.889456,2.117350,0.061443,-0.574118,0.961173,2.121290,0.059261,-0.357227,1.973219,0.062948,-0.356690,1.972923,0.063719,-0.439580,2.117197,0.061444,-0.574093
5997,59.970000,-111.703575,-0.943840,0.957360,2.046340,0.061701,-0.430653,0.000627,2.122503,0.060378,-0.356265,0.818181,1.972288,0.062538,-0.355607,0.722994,1.973181,0.062736,-0.437796,0.829568,2.117388,0.061154,-0.572943,0.899494,2.121951,0.060156,-0.355847,1.973200,0.063107,-0.355874,1.972746,0.062238,-0.437627,2.117510,0.061352,-0.573270
5998,59.980000,-112.009041,-1.330510,0.983631,2.046253,0.061989,-0.429844,0.000405,2.122009,0.060021,-0.355056,0.852694,1.971809,0.063147,-0.355191,0.891713,1.973141,0.063509,-0.437374,0.910262,2.118053,0.061278,-0.571755,0.895920,2.121766,0.060068,-0.354521,1.972207,0.063025,-0.355310,1.973351,0.063615,-0.437644,2.117660,0.061240,-0.571887
5999,59.990000,-111.856865,-1.330589,1.290974,2.046837,0.061588,-0.428766,0.001242,2.122797,0.059840,-0.354179,0.855180,1.972604,0.063267,-0.353913,0.764152,1.973708,0.063218,-0.436100,0.666368,2.118240,0.060028,-0.570870,0.636038,2.122908,0.059894,-0.353613,1.973485,0.063024,-0.354147,1.973768,0.063482,-0.437407,2.117053,0.059951,-0.570031
6000,60.000000,-111.779190,-1.078507,1.276348,2.046676,0.061769,-0.427791,0.001091,2.122743,0.060443,-0.353305,0.902408,1.972538,0.063243,-0.352840,0.690835,1.973531,0.063083,-0.435028,0.858194,2.117894,0.060308,-0.569989,0.658784,2.122393,0.060581,-0.353202,1.973645,0.062855,-0.353230,1.973620,0.063371,-0.435509,2.116966,0.060159,-0.568999
6001,60.010000,-111.881683,-1.157355,1.094089,2.046938,0.062431,-0.426549,0.000518,2.122866,0.060839,-0.351927,0.902408,1.972661,0.063652,-0.351731,0.690835,1.973806,0.063777,-0.433917,0.858194,2.118418,0.061456,-0.568619,0.658784,2.122371,0.061000,-0.351542,1.973735,0.063232,-0.352005,1.973530,0.064068,-0.434053,2.118246,0.061352,-0.568591
6002,60.020000,-112.041878,-0.683584,0.985112,2.047277,0.062066,-0.425851,0.001906,2.123005,0.061209,-0.351014,0.838138,1.972781,0.062764,-0.351245,0.703605,1.974158,0.062790,-0.433428,0.894297,2.119166,0.061503,-0.567719,0.949343,2.122785,0.061156,-0.350856,1.973728,0.063794,-0.350650,1.974090,0.060440,-0.436652,2.118677,0.061868,-0.566816
6003,60.030000,-112.122902,-0.526149,1.149885,2.047243,0.062288,-0.424801,0.001700,2.122868,0.061818,-0.349856,0.930958,1.972642,0.063152,-0.350301,0.619681,1.974133,0.062876,-0.432481,0.002372,2.119328,0.061306,-0.566566,0.727653,2.122658,0.061783,-0.349569,1.973454,0.063770,-0.349661,1.974249,0.061498,-0.435556,2.118849,0.061522,-0.565901
6004,60.040000,-112.203835,-0.969296,1.081809,2.047214,0.062283,-0.423564,0.001494,2.122726,0.061005,-0.348515,0.910516,1.972514,0.063349,-0.349166,0.698927,1.974121,0.063393,-0.431345,0.157228,2.119496,0.061386,-0.565229,0.788130,2.122404,0.060944,-0.348018,1.973430,0.063963,-0.348316,1.974161,0.062270,-0.434104,2.119111,0.061565,-0.564948
6005,60.050000,-112.329376,-0.735541,1.070905,2.047152,0.062040,-0.422617,0.001475,2.122504,0.061155,-0.347400,0.851179,1.972285,0.062920,-0.348384,0.651901,1.974072,0.062858,-0.430559,0.255263,2.119747,0.061227,-0.564122,0.872726,2.122129,0.060991,-0.347120,1.973430,0.064040,-0.347561,1.974186,0.061364,-0.432839,2.119198,0.061519,-0.563572
6006,60.060000,-112.624001,-0.552933,1.047781,2.046899,0.061887,-0.421944,0.001733,2.121865,0.061299,-0.346340,0.876050,1.971648,0.062597,-0.348099,0.549760,1.973859,0.062472,-0.430263,0.318040,2.120224,0.061181,-0.563073,0.792415,2.121151,0.061082,-0.346258,1.973594,0.064066,-0.346826,1.974351,0.061264,-0.432310,2.119395,0.061400,-0.562424
6007,60.070000,-112.273674,-1.120009,1.046034,2.047296,0.062568,-0.419927,0.000803,2.122713,0.061005,-0.344788,0.812444,1.972507,0.063681,-0.345620,0.312468,1.974216,0.063851,-0.427796,0.393344,2.119750,0.061734,-0.561505,0.731071,2.122399,0.061011,-0.344655,1.973674,0.063661,-0.345737,1.973882,0.063858,-0.428318,2.119368,0.061739,-0.560950
6008,60.080000,-112.468140,-0.742516,1.060200,2.047352,0.061833,-0.419394,0.001636,2.122521,0.060929,-0.343995,0.914787,1.972305,0.062700,-0.345343,0.706749,1.974292,0.062656,-0.427513,0.845142,2.120290,0.061049,-0.560723,0.831491,2.122256,0.060792,-0.343519,1.973704,0.063651,-0.344818,1.974204,0.061413,-0.429912,2.119573,0.061292,-0.560076
6009,60.090000,-112.111237,-0.932457,1.093651,2.047397,0.062194,-0.417790,0.000886,2.123031,0.060987,-0.342863,0.859399,1.972816,0.063253,-0.343272,0.557200,1.974291,0.063262,-0.425453,0.324270,2.119449,0.061272,-0.559572,0.750988,2.122321,0.060998,-0.343511,1.973320,0.063245,-0.343095,1.973590,0.062237,-0.429341,2.119579,0.061270,-0.559178
6010,60.100000,-112.401428,-1.371466,1.145119,2.047012,0.062386,-0.416610,0.000668,2.122255,0.060463,-0.341305,0.759635,1.972065,0.063847,-0.342466,0.866511,1.973955,0.064014,-0.424639,0.000000,2.119771,0.061220,-0.558028,0.896282,2.121273,0.060691,-0.341393,1.973170,0.063292,-0.342152,1.973846,0.064415,-0.424891,2.119788,0.061099,-0.557969
6011,60.110000,-112.081383,-1.883631,0.939739,2.047406,0.061934,-0.415936,0.000836,2.123044,0.058986,-0.341061,0.746973,1.972878,0.063414,-0.341373,0.681172,1.974320,0.064120,-0.423551,0.878582,2.119382,0.061216,-0.557758,0.965945,2.123036,0.058951,-0.342222,1.973304,0.063489,-0.341147,1.973662,0.064059,-0.423845,2.119755,0.061243,-0.556365
6012,60.120000,-112.209587,-1.367434,1.051066,2.046919,0.061864,-0.414878,0.001079,2.122413,0.059881,-0.339826,0.709597,1.972218,0.063163,-0.340485,0.877999,1.973835,0.063454,-0.422663,0.819321,2.119211,0.060959,-0.556538,0.639445,2.121762,0.060132,-0.342077,1.972350,0.062911,-0.340083,1.973701,0.063716,-0.422537,2.119705,0.060774,-0.555480
6013,60.130000,-112.702934,-1.554016,1.158147,2.046594,0.061673,-0.412873,0.000588,2.121434,0.059446,-0.337176,0.944610,1.971264,0.063286,-0.339123,0.931383,1.973586,0.063530,-0.421285,0.814550,2.120092,0.060428,-0.553909,0.811019,2.121451,0.059481,-0.336958,1.971508,0.063162,-0.339143,1.973914,0.063659,-0.421938,2.119472,0.060388,-0.553478
6014,60.140000,-112.612892,-1.380294,1.135990,2.046739,0.061480,-0.411471,0.000728,2.121704,0.059536,-0.335890,0.921496,1.971520,0.062932,-0.337605,0.804935,1.973713,0.063116,-0.419770,0.838008,2.120021,0.060337,-0.552621,0.796825,2.121656,0.059607,-0.335588,1.972233,0.062700,-0.337819,1.973650,0.063330,-0.420379,2.119411,0.060264,-0.552088
6015,60.150000,-112.395676,-1.096944,0.996159,2.046788,0.061103,-0.410264,0.000721,2.122044,0.059544,-0.334963,0.845736,1.971838,0.062115,-0.336116,0.585199,1.973723,0.062340,-0.418289,0.846183,2.119546,0.060413,-0.551686,0.912371,2.121650,0.059284,-0.334566,1.973096,0.062938,-0.336819,1.973408,0.061812,-0.418262,2.119278,0.060590,-0.551547
6016,60.160000,-112.463715,-0.807752,0.692260,2.047203,0.061193,-0.409179,0.000466,2.122373,0.059914,-0.333787,0.903475,1.972154,0.061483,-0.335125,0.796584,1.974142,0.061965,-0.417294,0.835270,2.120143,0.061411,-0.550509,0.947989,2.122015,0.059909,-0.333642,1.972949,0.061495,-0.334950,1.973520,0.061953,-0.417512,2.120332,0.061417,-0.550596
6017,60.170000,-112.710350,-1.317095,0.818550,2.046970,0.062216,-0.408562,0.000734,2.121803,0.060153,-0.332853,0.762607,1.971612,0.063085,-0.334828,0.692685,1.973954,0.063661,-0.416987,0.924061,2.120512,0.061965,-0.549580,0.937737,2.120868,0.060297,-0.332944,1.972796,0.062756,-0.334793,1.973837,0.063884,-0.417157,2.120431,0.061889,-0.549358
6018,60.180000,-112.749451,-1.043870,0.844399,2.046911,0.062391,-0.407085,0.000613,2.121700,0.060815,-0.331321,0.923549,1.971500,0.063108,-0.333404,0.794859,1.973896,0.063509,-0.415563,0.791146,2.120549,0.062133,-0.548053,0.852918,2.121618,0.061020,-0.331533,1.972067,0.062550,-0.333204,1.973514,0.064043,-0.416078,2.120467,0.061928,-0.547508
6019,60.190000,-112.770264,-1.445054,0.798086,2.047022,0.061894,-0.405806,0.000627,2.121770,0.059597,-0.330020,0.822674,1.971587,0.062820,-0.332151,0.721795,1.974018,0.063489,-0.414307,0.879186,2.120712,0.061670,-0.546747,0.924943,2.121407,0.059633,-0.329412,1.972667,0.062717,-0.332401,1.973684,0.063564,-0.414648,2.120415,0.061650,-0.546706
6020,60.200000,-112.876564,-0.511931,0.860048,2.047113,0.061440,-0.405342,0.001469,2.121743,0.060787,-0.329409,0.920642,1.971534,0.061802,-0.331831,0.755452,1.974110,0.061907,-0.413984,0.178672,2.121065,0.061263,-0.546146,0.731633,2.121988,0.060709,-0.329222,1.971396,0.062630,-0.331329,1.974797,0.059977,-0.416553,2.120474,0.061677,-0.545352
6021,60.210000,-112.734856,-1.175958,0.978639,2.047313,0.062183,-0.403736,0.000811,2.122120,0.060477,-0.327993,0.825149,1.971927,0.063222,-0.330034,0.792549,1.974299,0.063511,-0.412193,0.754662,2.120908,0.061523,-0.544726,0.898211,2.121859,0.060427,-0.327346,1.972695,0.063363,-0.329754,1.974236,0.063356,-0.413160,2.120505,0.061583,-0.544721
6022,60.220000,-112.889305,-0.843072,0.884710,2.047514,0.061728,-0.403028,0.001449,2.122123,0.060525,-0.327080,0.838568,1.971922,0.062369,-0.329532,0.634068,1.974517,0.062612,-0.411685,0.320350,2.121495,0.061405,-0.543817,0.846328,2.121740,0.060437,-0.326568,1.972908,0.063046,-0.328688,1.974779,0.061561,-0.414179,2.120983,0.061596,-0.543536
6023,60.230000,-113.373154,-0.328302,0.704635,2.047555,0.061168,-0.402996,0.001226,2.121525,0.060720,-0.326417,0.861757,1.971340,0.061135,-0.330143,0.715295,1.974628,0.061354,-0.412271,0.827052,2.122727,0.061464,-0.543151,0.476242,2.121694,0.060651,-0.325895,1.972178,0.061350,-0.330882,1.974883,0.061129,-0.412874,2.120891,0.061615,-0.542153
6024,60.240000,-113.639351,-0.242451,0.851341,2.047320,0.061264,-0.402096,0.001478,2.120935,0.061067,-0.325175,0.896933,1.970768,0.061418,-0.329597,0.670588,1.974437,0.061396,-0.411710,0.817718,2.123140,0.061173,-0.541902,0.401185,2.120651,0.061005,-0.324883,1.971968,0.061600,-0.330111,1.974920,0.061228,-0.412230,2.121035,0.061322,-0.540771
