2149.4799999986253,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.5199999986253,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.5599999986252,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.5999999986252,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.6399999986252,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.6799999986251,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.7199999986251,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.7599999986251,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.799999998625,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.839999998625,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.879999998625,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.9199999986249,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.9599999986249,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2149.9999999986248,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.0399999986248,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.0799999986248,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.1199999986247,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.1599999986247,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.1999999986247,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.2399999986246,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.2799999986246,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.3199999986246,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.3599999986245,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.3999999986245,0,0,0,0.02101,0.01802,-6.238,     0,     0,     0,1
2150.4399999986244,1,0,0,0.02102,0.01803,-6.238,     0,     0,     0,0
2150.4799999986244,4,0,1,0.02108,0.01805,-6.238,     0,     0,     0,0
2150.5199999986244,3,1,4,0.02112,0.01801,-6.237,     0,     0,     0,0
2150.5599999986243,1,0,1,0.02113,0.01801,-6.237,     0,     0,     0,0
2150.5999999986243,1,0,0,0.02115,0.01802,-6.237,     0,     0,     0,0
2150.6399999986243,9,-1,1,0.02129,0.01808,-6.237,     0,     0,     0,0
2150.6799999986242,17,-7,1,0.02165,0.01816,-6.236,     0,     0,     0,0
2150.7199999986242,18,-2,3,0.02195,0.01826,-6.236,     0,     0,     0,0
2150.7599999986242,13,0,8,0.02214,0.01825,-6.235,     0,     0,     0,0
2150.7999999986241,6,7,11,0.02213,0.01817,-6.234,     0,     0,     0,0
2150.8399999986241,1,7,5,0.02204,0.01815,-6.233,     0,     0,     0,0
2150.879999998624,-1,5,0,0.02195,0.01818,-6.233,     0,     0,     0,0
2150.919999998624,-1,1,0,0.02192,0.01817,-6.233,     0,     0,     0,0
2150.959999998624,0,0,1,0.02192,0.01816,-6.233,     0,     0,     0,0
2150.9999999986239,0,0,0,0.02192,0.01816,-6.233,     0,     0,     0,1
2151.0399999986239,0,0,0,0.02192,0.01816,-6.233,     0,     0,     0,1
2151.0799999986239,0,0,1,0.02192,0.01814,-6.233,     0,     0,     0,0
2151.1199999986238,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.1599999986238,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.1999999986238,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.2399999986237,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.2799999986237,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.3199999986236,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.3599999986236,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.3999999986236,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.4399999986235,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.4799999986235,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.5199999986235,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.5599999986234,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.5999999986234,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.6399999986234,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.6799999986233,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.7199999986233,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.7599999986232,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.7999999986232,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.8399999986232,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.8799999986231,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.9199999986231,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.9599999986231,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2151.999999998623,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.039999998623,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.079999998623,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.1199999986229,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.1599999986229,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.1999999986228,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.2399999986228,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.2799999986228,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.3199999986227,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.3599999986227,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.3999999986227,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.4399999986226,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.4799999986226,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.5199999986226,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.5599999986225,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.5999999986225,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.6399999986224,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.6799999986224,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.7199999986224,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.7599999986223,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.7999999986223,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.8399999986223,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.8799999986222,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.9199999986222,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.9599999986222,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2152.9999999986221,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.0399999986221,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.079999998622,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.119999998622,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.159999998622,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.1999999986219,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.2399999986219,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.2799999986219,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.3199999986218,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.3599999986218,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.3999999986218,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.4399999986217,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.4799999986217,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.5199999986216,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.5599999986216,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.5999999986216,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.6399999986215,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.6799999986215,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.7199999986215,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.7599999986214,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.7999999986214,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.8399999986214,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.8799999986213,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.9199999986213,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.9599999986212,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2153.9999999986212,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.0399999986212,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.0799999986211,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.1199999986211,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.1599999986211,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.199999998621,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.239999998621,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.279999998621,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.3199999986209,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.3599999986209,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.3999999986208,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.4399999986208,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.4799999986208,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.5199999986207,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.5599999986207,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.5999999986207,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.6399999986206,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.6799999986206,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.7199999986206,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.7599999986205,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.7999999986205,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.8399999986204,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.8799999986204,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.9199999986204,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.9599999986203,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2154.9999999986203,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.0399999986203,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.0799999986202,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.1199999986202,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.1599999986202,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.1999999986201,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.2399999986201,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.27999999862,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.31999999862,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.35999999862,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.3999999986199,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.4399999986199,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.4799999986199,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.5199999986198,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.5599999986198,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.5999999986198,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.6399999986197,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.6799999986197,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.7199999986196,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.7599999986196,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.7999999986196,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.8399999986195,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.8799999986195,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.9199999986195,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.9599999986194,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2155.9999999986194,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.0399999986194,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.0799999986193,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.1199999986193,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.1599999986192,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.1999999986192,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.2399999986192,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.2799999986191,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.3199999986191,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.3599999986191,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.399999998619,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.439999998619,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.479999998619,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.5199999986189,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.5599999986189,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.5999999986188,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.6399999986188,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.6799999986188,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.7199999986187,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.7599999986187,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.7999999986187,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.8399999986186,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.8799999986186,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.9199999986186,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.9599999986185,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2156.9999999986185,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.0399999986184,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.0799999986184,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.1199999986184,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.1599999986183,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.1999999986183,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.2399999986183,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.2799999986182,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.3199999986182,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.3599999986182,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.3999999986181,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.4399999986181,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.479999998618,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.519999998618,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.559999998618,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.5999999986179,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.6399999986179,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.6799999986179,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.7199999986178,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.7599999986178,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.7999999986178,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.8399999986177,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.8799999986177,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.9199999986176,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.9599999986176,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2157.9999999986176,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.0399999986175,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.0799999986175,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.1199999986175,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.1599999986174,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.1999999986174,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.2399999986173,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.2799999986173,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.3199999986173,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.3599999986172,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.3999999986172,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.4399999986172,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.4799999986171,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.5199999986171,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.5599999986171,0,0,0,0.02192,0.01814,-6.233,     0,     0,     0,1
2158.599999998617,0,0,1,0.02192,0.01812,-6.233,     0,     0,     0,0
2158.639999998617,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.6799999986169,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.7199999986169,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.7599999986169,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.7999999986168,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.8399999986168,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.8799999986168,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.9199999986167,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.9599999986167,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2158.9999999986167,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.0399999986166,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.0799999986166,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.1199999986165,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.1599999986165,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.1999999986165,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.2399999986164,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.2799999986164,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.3199999986164,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.3599999986163,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.3999999986163,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.4399999986163,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.4799999986162,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.5199999986162,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.5599999986161,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.5999999986161,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.6399999986161,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.679999998616,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.719999998616,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.759999998616,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.7999999986159,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.8399999986159,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.8799999986159,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.9199999986158,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.9599999986158,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2159.9999999986157,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.0399999986157,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.0799999986157,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.1199999986156,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.1599999986156,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.1999999986156,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.2399999986155,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.2799999986155,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.3199999986155,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.3599999986154,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.3999999986154,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.4399999986153,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.4799999986153,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.5199999986153,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.5599999986152,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.5999999986152,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.6399999986152,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.6799999986151,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.7199999986151,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.7599999986151,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.799999998615,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.839999998615,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.8799999986149,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.9199999986149,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.9599999986149,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2160.9999999986148,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.0399999986148,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.0799999986148,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.1199999986147,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.1599999986147,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.1999999986147,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.2399999986146,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.2799999986146,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.3199999986145,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.3599999986145,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.3999999986145,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.4399999986144,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.4799999986144,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.5199999986144,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.5599999986143,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.5999999986143,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.6399999986143,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.6799999986142,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.7199999986142,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.7599999986141,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.7999999986141,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.8399999986141,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.879999998614,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.919999998614,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.959999998614,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2161.9999999986139,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.0399999986139,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.0799999986139,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.1199999986138,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.1599999986138,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.1999999986137,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.2399999986137,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.2799999986137,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.3199999986136,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.3599999986136,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.3999999986136,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.4399999986135,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.4799999986135,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.5199999986135,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.5599999986134,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.5999999986134,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.6399999986133,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.6799999986133,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.7199999986133,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.7599999986132,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.7999999986132,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.8399999986132,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.8799999986131,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.9199999986131,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.9599999986131,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2162.999999998613,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2163.039999998613,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2163.0799999986129,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
2163.1199999986129,0,0,0,0.02192,0.01812,-6.233,     0,     0,     0,1
