3907.4799999970264,115,-286,-64,0.5715,-1.179, -8.39, 0.162,     0,-0.2353,0
3907.5199999970264,136,-294,-74,0.5681,-1.185,-8.401, 0.162,     0,-0.2353,0
3907.5599999970264,196,-290,-81,0.5648,-1.191,-8.409, 0.162,     0,-0.2353,0
3907.5999999970263,151,-342,-81,0.5607,-1.197,-8.421, 0.162,     0,-0.2353,0
3907.6399999970263,150,-286,-103,0.5576,-1.203,-8.431, 0.162,     0,-0.2353,0
3907.6799999970262,108,-217,-63,0.5551,-1.207,-8.439, 0.162,     0,-0.2353,0
3907.7199999970262,144,-308,-94,0.5515,-1.213,-8.451, 0.162,     0,-0.2353,0
3907.7599999970262,187,-344,-91,0.5472, -1.22,-8.462, 0.162,     0,-0.2353,0
3907.7999999970261,139,-276,-91, 0.544,-1.225,-8.472, 0.162,     0,-0.2353,0
3907.8399999970261,139,-270,-66,0.5404, -1.23,-8.481, 0.162,     0,-0.2353,0
3907.8799999970261,151,-276,-67,0.5367,-1.236,-8.489, 0.162,     0,-0.2353,0
3907.919999997026,145,-300,-67,0.5326,-1.241,-8.499, 0.162,     0,-0.2353,0
3907.959999997026,154,-283,-82,0.5289,-1.246,-8.508, 0.162,     0,-0.2353,0
3907.999999997026,155,-268,-83,0.5253,-1.252,-8.517, 0.162,     0,-0.2353,0
3908.0399999970259,149,-273,-87,0.5218,-1.257,-8.527, 0.162,     0,-0.2353,0
3908.0799999970259,132,-304,-93,0.5178,-1.262,-8.538, 0.162,     0,-0.2353,0
3908.1199999970258,159,-370,-130,0.5131,-1.269,-8.554, 0.162,     0,-0.2353,0
3908.1599999970258,143,-287,-91,0.5092,-1.274,-8.564, 0.162,     0,-0.2353,0
3908.1999999970258,158,-198,-54,0.5061,-1.278,-8.568, 0.162,     0,-0.2353,0
3908.2399999970257,139,-347,-68,0.5009,-1.283,-8.581, 0.162,     0,-0.2353,0
3908.2799999970257,134,-262,-87,0.4972,-1.288, -8.59, 0.162,     0,-0.2353,0
3908.3199999970257,133,-270,-70,0.4931,-1.293,-8.599, 0.162,     0,-0.2353,0
3908.3599999970256,140,-277,-68,0.4889,-1.297,-8.608, 0.162,     0,-0.2353,0
3908.3999999970256,162,-275,-71,0.4845,-1.302,-8.617, 0.162,     0,-0.2353,0
3908.4399999970256,162,-251,-75,0.4806,-1.307,-8.624, 0.162,     0,-0.2353,0
3908.4799999970255,143,-266,-72,0.4765,-1.312,-8.633, 0.162,     0,-0.2353,0
3908.5199999970255,172,-347,-89, 0.471,-1.317,-8.644, 0.162,     0,-0.2353,0
3908.5599999970254,142,-287,-67,0.4664,-1.322,-8.654, 0.162,     0,-0.2353,0
3908.5999999970254,140,-319,-54, 0.461,-1.326,-8.664, 0.162,     0,-0.2353,0
3908.6399999970254,155,-298,-48,0.4557, -1.33,-8.673, 0.162,     0,-0.2353,0
3908.6799999970253,131,-281,-29,0.4507,-1.334,-8.681, 0.162,     0,-0.2353,0
3908.7199999970253,137,-283,-19,0.4454,-1.338,-8.688, 0.162,     0,-0.2353,0
3908.7599999970253,116,-306,-13,0.4397,-1.341,-8.697, 0.162,     0,-0.2353,0
3908.7999999970252,106,-309,-25,0.4342,-1.344,-8.707, 0.162,     0,-0.2353,0
3908.8399999970252,144,-294,-37,0.4288,-1.348,-8.716, 0.162,     0,-0.2353,0
3908.8799999970252,145,-272,-38,0.4237,-1.352,-8.723, 0.162,     0,-0.2353,0
3908.9199999970251,134,-290,-45,0.4185,-1.355,-8.732, 0.162,     0,-0.2353,0
3908.9599999970251,125,-283,-51,0.4134,-1.359,-8.741, 0.162,     0,-0.2353,0
3908.999999997025,119,-298,-60,0.4082,-1.362,-8.752, 0.162,     0,-0.2353,0
3909.039999997025,144,-301,-71,0.4029,-1.366,-8.762, 0.162,     0,-0.2353,0
3909.079999997025,186,-296,-87,0.3975,-1.371,-8.771, 0.162,     0,-0.2353,0
3909.1199999970249,148,-352,-78,0.3913,-1.376,-8.783, 0.162,     0,-0.2353,0
3909.1599999970249,148,-279,-76,0.3863, -1.38,-8.793, 0.162,     0,-0.2353,0
3909.1999999970249,145,-287,-52,0.3808,-1.383,-8.801, 0.162,     0,-0.2353,0
3909.2399999970248,171,-284,-45,0.3751,-1.387,-8.808, 0.162,     0,-0.2353,0
3909.2799999970248,178,-286,-41,0.3693,-1.391,-8.815, 0.162,     0,-0.2353,0
3909.3199999970248,162,-289,-33,0.3634,-1.394,-8.822, 0.162,     0,-0.2353,0
3909.3599999970247,159,-299,-34,0.3574,-1.398, -8.83, 0.162,     0,-0.2353,0
3909.3999999970247,202,-384,-36,0.3496,-1.402, -8.84, 0.162,     0,-0.2353,0
3909.4399999970246,152,-312,-39,0.3433,-1.405,-8.849, 0.162,     0,-0.2353,0
3909.4799999970246,150,-290,-22,0.3373,-1.408,-8.856, 0.162,     0,-0.2353,0
3909.5199999970246,141,-289,-12,0.3313,-1.411,-8.863, 0.162,     0,-0.2353,0
3909.5599999970245,157,-287,-10,0.3251,-1.413,-8.869, 0.162,     0,-0.2353,0
3909.5999999970245,150,-296,-7,0.3188,-1.416,-8.876, 0.162,     0,-0.2353,0
3909.6399999970245,155,-284,-9,0.3127,-1.419,-8.882, 0.162,     0,-0.2353,0
3909.6799999970244,158,-276,-22,0.3067,-1.421,-8.888, 0.162,     0,-0.2353,0
3909.7199999970244,150,-287,-25,0.3007,-1.424,-8.896, 0.162,     0,-0.2353,0
3909.7599999970244,126,-299,-41,0.2948,-1.427,-8.905, 0.162,     0,-0.2353,0
3909.7999999970243,161,-290,-51,0.2888, -1.43,-8.913, 0.162,     0,-0.2353,0
3909.8399999970243,124,-372,-50,0.2816,-1.432,-8.926, 0.162,     0,-0.2353,0
3909.8799999970242,130,-289,-79,0.2761,-1.435,-8.937, 0.162,     0,-0.2353,0
3909.9199999970242,133,-282,-68,0.2705,-1.438,-8.947, 0.162,     0,-0.2353,0
3909.9599999970242,86,-223,-58,0.2663, -1.44,-8.955, 0.162,     0,-0.2353,0
3909.9999999970241,145,-357,-72,0.2593,-1.443,-8.968, 0.162,     0,-0.2353,0
3910.0399999970241,117,-292,-89,0.2538,-1.446, -8.98, 0.162,     0,-0.2353,0
3910.0799999970241,147,-289,-72,0.2479,-1.449,-8.989, 0.162,     0,-0.2353,0
3910.119999997024,173,-280,-75,0.2418,-1.452,-8.997, 0.162,     0,-0.2353,0
3910.159999997024,165,-271,-83,0.2361,-1.455,-9.006, 0.162,     0,-0.2353,0
3910.199999997024,161,-280,-91,0.2302,-1.458,-9.015, 0.162,     0,-0.2353,0
3910.2399999970239,150,-285,-105,0.2245,-1.461,-9.026, 0.162,     0,-0.2353,0
3910.2799999970239,146,-318,-106,0.2182,-1.464,-9.038, 0.162,     0,-0.2353,0
3910.3199999970238,148,-296,-121,0.2123,-1.468, -9.05, 0.162,     0,-0.2353,0
3910.3599999970238,146,-292,-105,0.2064,-1.471,-9.062, 0.162,     0,-0.2353,0
3910.3999999970238,152,-284,-86,0.2003,-1.473,-9.071, 0.162,     0,-0.2353,0
3910.4399999970237,177,-308,-78,0.1936,-1.476,-9.081, 0.162,     0,-0.2353,0
3910.4799999970237,143,-394,-106,0.1858,-1.478,-9.096, 0.162,     0,-0.2353,0
3910.5199999970237,149,-301,-101,0.1796,-1.481,-9.108, 0.162,     0,-0.2353,0
3910.5599999970236,148,-289,-101,0.1735,-1.484,-9.119, 0.162,     0,-0.2353,0
3910.5999999970236,154,-285,-105,0.1674,-1.486,-9.129, 0.162,     0,-0.2353,0
3910.6399999970236,143,-296,-99,0.1612,-1.489, -9.14, 0.162,     0,-0.2353,0
3910.6799999970235,181,-288,-90,0.1546,-1.491,-9.149, 0.162,     0,-0.2353,0
3910.7199999970235,157,-348,-85,0.1472,-1.493,-9.161, 0.162,     0,-0.2353,0
3910.7599999970234,162,-258,-99,0.1413,-1.496, -9.17, 0.162,     0,-0.2353,0
3910.7999999970234,116,-210,-52,0.1366,-1.497,-9.177, 0.162,     0,-0.2353,0
3910.8399999970234,160,-259,-70,0.1306,-1.499,-9.184, 0.162,     0,-0.2353,0
3910.8799999970233,191,-274,-60,0.1239,-1.501, -9.19, 0.162,     0,-0.2353,0
3910.9199999970233,151,-354,-60,0.1163,-1.502,-9.202, 0.162,     0,-0.2353,0
3910.9599999970233,159,-289,-94,0.1098,-1.504,-9.212, 0.162,     0,-0.2353,0
3910.9999999970232,149,-275,-86,0.1037,-1.506,-9.222, 0.162,     0,-0.2353,0
3911.0399999970232,154,-287,-95,0.09728,-1.507,-9.232, 0.162,     0,-0.2353,0
3911.0799999970232,162,-288,-101,0.09076,-1.509,-9.242, 0.162,     0,-0.2353,0
3911.1199999970231,143,-311,-78,0.08401, -1.51,-9.253, 0.162,     0,-0.2353,0
3911.1599999970231,145,-295,-84,0.07751,-1.512,-9.263, 0.162,     0,-0.2353,0
3911.199999997023,130,-275,-103,0.07158,-1.513,-9.274, 0.162,     0,-0.2353,0
3911.239999997023,135,-280,-109,0.0655,-1.515,-9.286, 0.162,     0,-0.2353,0
3911.279999997023,127,-284,-117,0.05946,-1.516,-9.298, 0.162,     0,-0.2353,0
3911.3199999970229,155,-276,-121,0.05316,-1.518,-9.309, 0.162,     0,-0.2353,0
3911.3599999970229,128,-337,-104,0.0462,-1.519,-9.323, 0.162,     0,-0.2353,0
3911.3999999970229,108,-194,-96,0.04178, -1.52,-9.331, 0.162,     0,-0.2353,0
3911.4399999970228,138,-267,-87,0.03574,-1.521, -9.34, 0.162,     0,-0.2353,0
3911.4799999970228,140,-251,-80,0.02991,-1.522,-9.349, 0.162,     0,-0.2353,0
3911.5199999970228,186,-241,-77,0.02357,-1.524,-9.355, 0.162,     0,-0.2353,0
3911.5599999970227,154,-314,-71,0.01653,-1.524,-9.365, 0.162,     0,-0.2353,0
3911.5999999970227,154,-260,-95,0.01035,-1.525,-9.374, 0.162,     0,-0.2353,0
3911.6399999970226,143,-274,-95,0.004104,-1.526,-9.384, 0.162,     0,-0.2353,0
3911.6799999970226,130,-252,-101,-0.001615,-1.527,-9.394, 0.162,     0,-0.2353,0
3911.7199999970226,128,-258,-97,-0.007407,-1.528,-9.404, 0.162,     0,-0.2353,0
3911.7599999970225,174,-266,-97,-0.01401,-1.529,-9.413, 0.162,     0,-0.2353,0
3911.7999999970225,140,-349,-87,-0.02138,-1.528,-9.426, 0.162,     0,-0.2353,0
3911.8399999970225,135,-290,-110,-0.02778,-1.529,-9.438,0.1458,     0,-0.2353,0
3911.8799999970224,135,-268,-121,-0.03386, -1.53,-9.449,0.1458,     0,-0.2353,0
3911.9199999970224,123,-265,-117,-0.03971, -1.53, -9.46,0.1458,     0,-0.2353,0
3911.9599999970224,136,-255,-120,-0.04564,-1.531,-9.471,0.1458,     0,-0.2353,0
3911.9999999970223,126,-264,-119,-0.05154,-1.532,-9.483,0.1458,     0,-0.2353,0
3912.0399999970223,122,-276,-104,-0.05755,-1.532,-9.494,0.1458,     0,-0.2353,0
3912.0799999970222,126,-267,-98,-0.06349,-1.532,-9.505,0.1458,     0,-0.2353,0
3912.1199999970222,128,-242,-89,-0.06908,-1.532,-9.514,0.1458,     0,-0.2353,0
3912.1599999970222,121,-256,-70,-0.07474,-1.532,-9.523,0.1458,     0,-0.2353,0
3912.1999999970221,116,-240,-70,-0.08009,-1.531,-9.532,0.1458,     0,-0.2353,0
3912.2399999970221,102,-247,-47,-0.08527, -1.53, -9.54,0.1458,     0,-0.2353,0
3912.2799999970221,98,-256,-34,-0.09047,-1.529,-9.549,0.1458,     0,-0.2353,0
3912.319999997022,103,-273,-49,-0.09601,-1.528,-9.558,0.1458,     0,-0.2353,0
3912.359999997022,108,-253,-62,-0.1014,-1.527,-9.568,0.1458,     0,-0.2353,0
3912.399999997022,129,-256,-51,-0.1071,-1.526,-9.576,0.1458,     0,-0.2353,0
3912.4399999970219,106,-317,-58,-0.1133,-1.524,-9.588,0.1458,     0,-0.2353,0
3912.4799999970219,103,-275,-75,-0.1188,-1.523,-9.599,0.1458,     0,-0.2353,0
3912.5199999970218,102,-275,-59,-0.1243,-1.521,-9.609,0.1458,     0,-0.2353,0
3912.5599999970218,115,-269,-59, -0.13, -1.52,-9.618,0.1458,     0,-0.2353,0
3912.5999999970218,128,-198,-40,-0.1348,-1.519,-9.623,0.1458,     0,-0.2353,0
3912.6399999970217,125,-317,-69,-0.1412,-1.517,-9.635,0.1458,     0,-0.2353,0
3912.6799999970217,123,-248,-53,-0.1467,-1.516,-9.643,0.1458,     0,-0.2353,0
3912.7199999970217,117,-256,-45,-0.1521,-1.514,-9.651,0.1458,     0,-0.2353,0
3912.7599999970216,129,-272,-44,-0.1578,-1.513,-9.659,0.1458,     0,-0.2353,0
3912.7999999970216,128,-284,-58,-0.1638,-1.511,-9.669,0.1458,     0,-0.2353,0
3912.8399999970216,130,-267,-69,-0.1696,-1.509,-9.678,0.1458,     0,-0.2353,0
3912.8799999970215,160,-342,-70,-0.1768,-1.507,-9.689,0.1458,     0,-0.2353,0
3912.9199999970215,132,-275,-100,-0.1829,-1.506,  -9.7,0.1458,     0,-0.2353,0
3912.9599999970214,129,-279,-66,-0.1887,-1.504, -9.71,0.1458,     0,-0.2353,0
3912.9999999970214,127,-282,-61,-0.1946,-1.502, -9.72,0.1458,     0,-0.2353,0
3913.0399999970214,132,-249,-61,-0.2001,  -1.5,-9.727,0.1458,     0,-0.2353,0
3913.0799999970213,125,-249,-43,-0.2053,-1.498,-9.735,0.1458,     0,-0.2353,0
3913.1199999970213,127,-254,-32,-0.2106,-1.496,-9.742,0.1458,     0,-0.2353,0
3913.1599999970213,118,-267,-31,-0.2159,-1.494, -9.75,0.1458,     0,-0.2353,0
3913.1999999970212,112,-256,-28,-0.2209,-1.491,-9.758,0.1458,     0,-0.2353,0
3913.2399999970212,113,-259,-28,-0.2259,-1.489,-9.765,0.1458,     0,-0.2353,0
3913.2799999970212,135,-261,-40,-0.2314,-1.486,-9.773,0.1458,     0,-0.2353,0
3913.3199999970211,130,-261,-41,-0.2368,-1.484,-9.781,0.1458,     0,-0.2353,0
3913.3599999970211,128,-246,-44,-0.242,-1.482,-9.788,0.1458,     0,-0.2353,0
3913.399999997021,131,-269,-51,-0.2475,-1.479,-9.796,0.1458,     0,-0.2353,0
3913.439999997021,120,-283,-59,-0.253,-1.477,-9.806,0.1458,     0,-0.2353,0
3913.479999997021,136,-302,-84,-0.2592,-1.474,-9.817,0.1458,     0,-0.2353,0
3913.5199999970209,123,-331,-110,-0.2655,-1.472,-9.831,0.1458,     0,-0.2353,0
3913.5599999970209,122,-262,-126,-0.2712, -1.47,-9.843,0.1458,     0,-0.2353,0
3913.5999999970209,131,-261,-91,-0.2768,-1.468,-9.853,0.1458,     0,-0.2353,0
3913.6399999970208,125,-287,-75,-0.2824,-1.466,-9.864,0.1458,     0,-0.2353,0
3913.6799999970208,110,-212,-49,-0.2868,-1.464, -9.87,0.1458,     0,-0.2353,0
3913.7199999970208,132,-374,-76,-0.2933, -1.46,-9.885,0.1458,     0,-0.2353,0
3913.7599999970207,145,-258,-99,-0.2991,-1.458,-9.894,0.1458,     0,-0.2353,0
3913.7999999970207,151,-262,-67,-0.3047,-1.455,-9.902,0.1458,     0,-0.2353,0
3913.8399999970206,146,-248,-82,-0.3102,-1.453, -9.91,0.1458,     0,-0.2353,0
3913.8799999970206,136,-267,-76,-0.3157, -1.45,-9.919,0.1458,     0,-0.2353,0
3913.9199999970206,137,-291,-74,-0.3213,-1.447, -9.93,0.1458,     0,-0.2353,0
3913.9599999970205,137,-287,-83,-0.327,-1.444, -9.94,0.1458,     0,-0.2353,0
3913.9999999970205,142,-258,-66,-0.3323,-1.441,-9.948,0.1458,     0,-0.2353,0
3914.0399999970205,136,-250,-50,-0.3373,-1.438,-9.955,0.1458,     0,-0.2353,0
3914.0799999970204,129,-258,-51,-0.3422,-1.435,-9.963,0.1458,     0,-0.2353,0
3914.1199999970204,126,-283,-45,-0.3471,-1.431,-9.972,0.1458,     0,-0.2353,0
3914.1599999970204,98,-349,-66,-0.3524,-1.427,-9.987,0.1458,     0,-0.2353,0
3914.1999999970203,84,-190,-81,-0.3561,-1.425,-9.995,0.1458,     0,-0.2353,0
3914.2399999970203,113,-240,-86,-0.3608,-1.423,   -10,0.1458,     0,-0.2353,0
3914.2799999970202,112,-251,-96,-0.3656, -1.42,-10.01,0.1458,     0,-0.2353,0
3914.3199999970202,150,-247,-121,-0.3713,-1.418,-10.02,0.1458,     0,-0.2353,0
3914.3599999970202,106,-329,-121,-0.3768,-1.414,-10.04,0.1458,     0,-0.2353,0
3914.3999999970201,110,-274,-131,-0.382,-1.411,-10.05,0.1458,     0,-0.2353,0
3914.4399999970201,120,-254,-102,-0.3869,-1.409,-10.06,0.1458,     0,-0.2353,0
3914.4799999970201,117,-254,-88,-0.3916,-1.406,-10.07,0.1094,     0,-0.1765,0
3914.51999999702,129,-225,-71,-0.3961,-1.403,-10.08,0.1094,     0,-0.1765,0
3914.55999999702,128,-220,-63,-0.4004,  -1.4,-10.09,0.1094,     0,-0.1765,0
3914.5999999970199,119,-219,-47,-0.4044,-1.397,-10.09,0.1094,     0,-0.1765,0
3914.6399999970199,98,-244,-38,-0.4081,-1.393, -10.1,0.1094,     0,-0.1765,0
3914.6799999970199,92,-219,-46,-0.4115, -1.39,-10.11,0.1094,     0,-0.1765,0
3914.7199999970198,91,-198,-34,-0.4147,-1.387,-10.12,0.1094,     0,-0.1765,0
3914.7599999970198,126,-193,-28,-0.4183,-1.384,-10.12,0.1094,     0,-0.1765,0
3914.7999999970198,99,-257,-27,-0.4218,-1.379,-10.13,0.1094,     0,-0.1765,0
3914.8399999970197,110,-197,-37,-0.4253,-1.376,-10.13,0.1094,     0,-0.1765,0
3914.8799999970197,107,-194,-27,-0.4285,-1.373,-10.14,0.1094,     0,-0.1765,0
3914.9199999970197,103,-200,-25,-0.4317, -1.37,-10.15,0.1094,     0,-0.1765,0
3914.9599999970196,93,-204,-21,-0.4347,-1.366,-10.15,0.1094,     0,-0.1765,0
3914.9999999970196,98,-194,-21,-0.4377,-1.363,-10.16,0.1094,     0,-0.1765,0
3915.0399999970195,94,-191,-19,-0.4405, -1.36,-10.16,0.1094,     0,-0.1765,0
3915.0799999970195,93,-201,-15,-0.4433,-1.356,-10.17,0.1094,     0,-0.1765,0
3915.1199999970195,103,-209,-19,-0.4464,-1.353,-10.17,0.1094,     0,-0.1765,0
3915.1599999970194,121,-185,-13,-0.4495,-1.349,-10.18,0.1094,     0,-0.1765,0
3915.1999999970194,140,-186,-10,-0.453,-1.346,-10.18,0.1094,     0,-0.1765,0
3915.2399999970194,72,-196,-14,-0.4553,-1.343,-10.18,0.1094,     0,-0.1765,0
3915.2799999970193,83,-209,-23,-0.4581,-1.339,-10.19,0.1094,     0,-0.1765,0
3915.3199999970193,74,-202,-25,-0.4606,-1.336, -10.2,0.1094,     0,-0.1765,0
3915.3599999970193,72,-202,-23,-0.463,-1.332, -10.2,0.1094,     0,-0.1765,0
3915.3999999970192,95,-192,-27,-0.4658,-1.329,-10.21,0.1094,     0,-0.1765,0
3915.4399999970192,96,-235,-33,-0.4689,-1.325,-10.22,0.1094,     0,-0.1765,0
3915.4799999970191,102,-191,-46,-0.472,-1.322,-10.22,0.1094,     0,-0.1765,0
3915.5199999970191,104,-190,-41,-0.4751,-1.319,-10.23,0.1094,     0,-0.1765,0
3915.5599999970191,98,-205,-52,-0.4782,-1.315,-10.24,0.1094,     0,-0.1765,0
3915.599999997019,104,-202,-71,-0.4817,-1.312,-10.24,0.1094,     0,-0.1765,0
3915.639999997019,102,-203,-83,-0.4852,-1.309,-10.25,0.1094,     0,-0.1765,0
3915.679999997019,95,-195,-100,-0.4888,-1.307,-10.26,0.1094,     0,-0.1765,0
3915.7199999970189,92,-198,-103,-0.4924,-1.304,-10.27,0.1094,     0,-0.1765,0
3915.7599999970189,106,-198,-97,-0.4961,-1.301,-10.28,0.1094,     0,-0.1765,0
3915.7999999970189,106,-207,-84,-0.4996,-1.298,-10.29,0.1094,     0,-0.1765,0
3915.8399999970188,115,-218,-80,-0.5032,-1.295, -10.3,0.1094,     0,-0.1765,0
3915.8799999970188,83,-300,-89,-0.5067, -1.29,-10.31,0.1094,     0,-0.1765,0
3915.9199999970187,82,-212,-128,-0.5104,-1.287,-10.32,0.1094,     0,-0.1765,0
3915.9599999970187,76,-209,-99,-0.5135,-1.284,-10.33,0.1094,     0,-0.1765,0
3915.9999999970187,68,-196,-100,-0.5164,-1.281,-10.34,0.1094,     0,-0.1765,0
3916.0399999970186,67,-191,-91,-0.5192,-1.279,-10.35,0.1094,     0,-0.1765,0
3916.0799999970186,73,-195,-86,-0.522,-1.276,-10.36,0.1094,     0,-0.1765,0
3916.1199999970186,73,-203,-81,-0.5246,-1.273,-10.37,0.1094,     0,-0.1765,0
3916.1599999970185,83,-200,-75,-0.5274,-1.269,-10.38,0.1094,     0,-0.1765,0
3916.1999999970185,94,-192,-75,-0.5302,-1.266,-10.39,0.1094,     0,-0.1765,0
3916.2399999970185,99,-176,-73,-0.5331,-1.263,-10.39,0.1094,     0,-0.1765,0
3916.2799999970184,107,-175,-63,-0.5359, -1.26, -10.4,0.1094,     0,-0.1765,0
3916.3199999970184,78,-214,-61,-0.5383,-1.256,-10.41,0.1094,     0,-0.1765,0
3916.3599999970183,75,-167,-72,-0.5407,-1.253,-10.41,0.1094,     0,-0.1765,0
3916.3999999970183,68,-169,-57,-0.5427, -1.25,-10.42,0.1094,     0,-0.1765,0
3916.4399999970183,57,-180,-55,-0.5446,-1.247,-10.43,0.1094,     0,-0.1765,0
3916.4799999970182,58,-217,-52,-0.5464,-1.244,-10.44,0.1094,     0,-0.1765,0
3916.5199999970182,67,-218,-41,-0.5482, -1.24,-10.45,0.1094,     0,-0.1765,0
3916.5599999970182,94,-199,-67,-0.5507,-1.236,-10.46,0.1094,     0,-0.1765,0
3916.5999999970181,108,-183,-42,-0.553,-1.232,-10.46,0.1094,     0,-0.1765,0
3916.6399999970181,95,-202,-33,-0.555,-1.228,-10.47,0.1094,     0,-0.1765,0
3916.6799999970181,83,-192,-27,-0.5567,-1.224,-10.47,0.1094,     0,-0.1765,0
3916.719999997018,72,-193,-17,-0.558,-1.221,-10.48,0.1094,     0,-0.1765,0
3916.759999997018,75,-191,-9,-0.5592,-1.217,-10.48,0.1094,     0,-0.1765,0
3916.7999999970179,66,-204,-7,-0.5603,-1.213,-10.49,0.1094,     0,-0.1765,0
3916.8399999970179,70,-203,-13,-0.5615,-1.209, -10.5,0.1094,     0,-0.1765,0
3916.8799999970179,69,-201,-18,-0.5627,-1.205, -10.5,0.1094,     0,-0.1765,0
3916.9199999970178,96,-187,-15,-0.5642,-1.201,-10.51,0.1094,     0,-0.1765,0
3916.9599999970178,92,-229,-10,-0.5656,-1.196,-10.52,0.1094,     0,-0.1765,0
3916.9999999970178,97,-184,-12,-0.567,-1.192,-10.52,0.1094,     0,-0.1765,0
3917.0399999970177,75,-131,-6,-0.5681,-1.189,-10.52,0.1094,     0,-0.1765,0
3917.0799999970177,120,-237,-7,-0.5698,-1.184,-10.53,0.1094,     0,-0.1765,0
3917.1199999970177,80,-225,-2,-0.5707,-1.179,-10.53,0.1094,     0,-0.1765,0
3917.1599999970176,73,-217,-6,-0.5717,-1.175,-10.54,0.1094,     0,-0.1765,0
3917.1999999970176,78,-205,-11,-0.5727, -1.17,-10.55,0.1094,     0,-0.1765,0
3917.2399999970175,84,-193,-5,-0.5737,-1.166,-10.55,0.1094,     0,-0.1765,0
3917.2799999970175,92,-217,-3,-0.5748,-1.162,-10.56,0.1094,     0,-0.1765,0
3917.3199999970175,104,-208,-1,-0.576,-1.157,-10.56,0.1094,     0,-0.1765,0
3917.3599999970174,108,-203,-2,-0.5772,-1.152,-10.57,0.1094,     0,-0.1765,0
3917.3999999970174,106,-207,-1,-0.5784,-1.148,-10.57,0.1094,     0,-0.1765,0
3917.4399999970174,87,-224,-10,-0.5794,-1.143,-10.58,0.1094,     0,-0.1765,0
3917.4799999970173,114,-272,-25,-0.5809,-1.137,-10.59,0.1094,     0,-0.1765,0
3917.5199999970173,84,-204,-25,-0.5821,-1.133,-10.59,0.1094,     0,-0.1765,0
3917.5599999970173,86,-151,-14,-0.5832, -1.13, -10.6,0.1094,     0,-0.1765,0
3917.5999999970172,103,-242,-18,-0.5844,-1.125, -10.6,0.1094,     0,-0.1765,0
3917.6399999970172,101,-200,-27,-0.5857, -1.12,-10.61,0.1094,     0,-0.1765,0
3917.6799999970171,97,-202,-29,-0.5871,-1.116,-10.61,0.1094,     0,-0.1765,0
3917.7199999970171,90,-219,-42,-0.5884,-1.111,-10.62,0.1094,     0,-0.1765,0
3917.7599999970171,101,-220,-54,-0.5901,-1.107,-10.63,0.1094,     0,-0.1765,0
3917.799999997017,96,-223,-60,-0.5918,-1.102,-10.64,0.1094,     0,-0.1765,0
3917.839999997017,86,-208,-67,-0.5934,-1.098,-10.65,0.1094,     0,-0.1765,0
3917.879999997017,87,-213,-62,-0.5949,-1.094,-10.66,0.1094,     0,-0.1765,0
3917.9199999970169,106,-205,-64,-0.5967, -1.09,-10.66,0.1094,     0,-0.1765,0
3917.9599999970169,106,-213,-56,-0.5983,-1.085,-10.67,0.1094,     0,-0.1765,0
3917.9999999970169,113,-213,-58,  -0.6,-1.081,-10.68,0.1094,     0,-0.1765,0
3918.0399999970168,89,-273,-56,-0.6012,-1.075,-10.69,0.1094,     0,-0.1765,0
3918.0799999970168,86,-201,-66,-0.6026,-1.071, -10.7,0.1094,     0,-0.1765,0
3918.1199999970167,91,-197,-47,-0.6038,-1.067, -10.7,0.1094,     0,-0.1765,0
3918.1599999970167,87,-201,-48,-0.6049,-1.063,-10.71,0.1094,     0,-0.1765,0
3918.1999999970167,103,-186,-54,-0.6063,-1.059,-10.72,0.1094,     0,-0.1765,0
3918.2399999970166,113,-186,-55,-0.6079,-1.054,-10.72,0.1094,     0,-0.1765,0
3918.2799999970166,121,-193,-69,-0.6097, -1.05,-10.73,0.1094,     0,-0.1765,0
3918.3199999970166,109,-223,-84,-0.6115,-1.045,-10.74,0.1094,     0,-0.1765,0
3918.3599999970165,106,-214,-120,-0.6138,-1.041,-10.75,0.1094,     0,-0.1765,0
3918.3999999970165,108,-192,-108,-0.616,-1.037,-10.76,0.1094,     0,-0.1765,0
3918.4399999970165,104,-198,-90,-0.6179,-1.033,-10.76,0.1094,     0,-0.1765,0
3918.4799999970164,124,-242,-79,-0.6195,-1.027,-10.77,0.1094,     0,-0.1765,0
3918.5199999970164,106,-193,-79,-0.6211,-1.023,-10.78,0.1094,     0,-0.1765,0
3918.5599999970163,117,-195,-48,-0.6222,-1.019,-10.79,0.1094,     0,-0.1765,0
3918.5999999970163,105,-215,-45,-0.623,-1.014,-10.79,0.1094,     0,-0.1765,0
3918.6399999970163,86,-252,-44,-0.6234,-1.009, -10.8,0.1094,     0,-0.1765,0
3918.6799999970162,95,-227,-47,-0.624,-1.004,-10.81,0.1094,     0,-0.1765,0
3918.7199999970162,83,-197,-37,-0.6245,-0.9996,-10.82,0.1094,     0,-0.1765,0
3918.7599999970162,81,-188,-28,-0.6247,-0.9956,-10.82,0.1094,     0,-0.1765,0
3918.7999999970161,69,-191,-25,-0.6248,-0.9916,-10.83,0.1094,     0,-0.1765,0
3918.8399999970161,66,-192,-28,-0.6248,-0.9877,-10.84,0.1094,     0,-0.1765,0
3918.8799999970161,69,-199,-18,-0.6247,-0.9836,-10.84,0.1094,     0,-0.1765,0
3918.919999997016,89,-209,-18,-0.6246,-0.979,-10.85,0.1094,     0,-0.1765,0
3918.959999997016,84,-250,-49,-0.6248,-0.974,-10.86,0.1094,     0,-0.1765,0
